fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
0.25906885,0.0024255624,0.00719711,0.25906885,0.0024255624,0.00719711,0.25907487,0.0032386542,0.009670317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2590842,0.0024101376,0.0072667017,0.2590842,0.0024101376,0.0072667017,0.2598357,0.0016543157,0.010676678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2589774,0.002505995,0.0073949588,0.2589774,0.002505995,0.0073949588,0.25421113,0.0033749898,0.005906289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2589989,0.0025230017,0.007454851,0.2589989,0.0025230017,0.007454851,0.2600521,0.0033563303,0.010389593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25893566,0.0025119493,0.007418572,0.25893566,0.0025119493,0.007418572,0.25677106,0.0016488968,0.008320927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2588663,0.0025020316,0.007414688,0.2588663,0.0025020316,0.007414688,0.25546828,0.0020160736,0.0072243367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25894254,0.0024469523,0.007579634,0.25894254,0.0024469523,0.007579634,0.256579,0.0028769847,0.007850598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25886017,0.0024188003,0.007567743,0.25886017,0.0024188003,0.007567743,0.2548244,0.0010393483,0.006985091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25877956,0.0023716327,0.0075050006,0.25877956,0.0023716327,0.0075050006,0.25573894,0.0032418931,0.007110842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25875747,0.002362142,0.007533904,0.25875747,0.002362142,0.007533904,0.25767502,0.0018971068,0.00895019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25872147,0.0024612339,0.0075740046,0.25872147,0.0024612339,0.0075740046,0.2579191,0.0034925,0.0087160785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25873548,0.0024888813,0.007618064,0.25873548,0.0024888813,0.007618064,0.2594234,0.0038436044,0.009776992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25865304,0.0024550543,0.0076034307,0.25865304,0.0024550543,0.0076034307,0.25461385,7.975269E-4,0.006886394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2585323,0.0025061278,0.007552515,0.2585323,0.0025061278,0.007552515,0.25705197,0.004713917,0.0077291224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2583969,0.0024743648,0.007494793,0.2583969,0.0024743648,0.007494793,0.25176165,9.179824E-4,0.004666429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582821,0.0023674038,0.0073639574,0.2582821,0.0023674038,0.0073639574,0.25600722,0.0031168843,0.0073492136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25824815,0.00236786,0.007376334,0.25824815,0.00236786,0.007376334,0.2565845,0.0023902112,0.007982792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25814885,0.0022165722,0.007199596,0.25814885,0.0022165722,0.007199596,0.2566322,7.935254E-4,0.008438941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2580446,0.0022321714,0.0071562026,0.2580446,0.0022321714,0.0071562026,0.2529372,0.0029965283,0.0050299233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25804204,0.0022558868,0.0071089333,0.25804204,0.0022558868,0.0071089333,0.25781345,0.0023768146,0.007694266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25809872,0.0022928526,0.007158185,0.25809872,0.0022928526,0.007158185,0.260541,0.003238262,0.009546942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2580675,0.0022825296,0.007152564,0.2580675,0.0022825296,0.007152564,0.25653517,0.0017766992,0.0068771127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25806376,0.0022662315,0.007045019,0.25806376,0.0022662315,0.007045019,0.25777522,4.2650287E-4,0.008179807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25807557,0.002305328,0.0070610344,0.25807557,0.002305328,0.0070610344,0.25865304,0.0042210612,0.007845796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25801682,0.0021411548,0.006844561,0.25801682,0.0021411548,0.006844561,0.25498816,6.129589E-5,0.0061449516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25812495,0.0022190693,0.006927505,0.25812495,0.0022190693,0.006927505,0.26342285,0.0060368837,0.010991752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582247,0.0022192772,0.007103784,0.2582247,0.0022192772,0.007103784,0.25481325,5.5017986E-4,0.0058839032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582918,0.0022714278,0.0071599786,0.2582918,0.0022714278,0.007159979,0.2609198,0.0020172547,0.010162873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582841,0.0023615065,0.0072131474,0.2582841,0.0023615065,0.0072131474,0.2576081,0.0025038945,0.007465966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25825968,0.002369314,0.00720862,0.25825968,0.002369314,0.00720862,0.25706285,0.002751883,0.006986799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25829443,0.0023793753,0.0072481,0.25829443,0.0023793753,0.0072481,0.25735468,0.0022579606,0.00733845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2583436,0.0024557374,0.0073626055,0.2583436,0.0024557374,0.0073626055,0.2594836,0.001405636,0.009182605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25834358,0.0024323477,0.007382261,0.25834358,0.0024323477,0.007382261,0.2583419,0.0012862462,0.00834539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25834954,0.0025973567,0.0074573355,0.25834954,0.0025973567,0.007457336,0.25599262,0.0015284579,0.006495996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2583412,0.0025685881,0.007469525,0.2583412,0.0025685881,0.007469525,0.2579315,0.0011589224,0.0080668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25828588,0.0024782862,0.007540438,0.25828588,0.0024782862,0.007540438,0.2594906,0.0015306713,0.009199471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25832632,0.0024421886,0.007590737,0.25832632,0.0024421886,0.0075907367,0.2597015,0.0017708058,0.009296874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2584323,0.0023895914,0.007665734,0.25843227,0.0023895914,0.007665734,0.25806776,0.0043492788,0.007366321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2583833,0.002338139,0.0076518315,0.2583833,0.002338139,0.0076518315,0.25598496,-1.8303399E-4,0.006970601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2583241,0.0022999442,0.0076508727,0.25832412,0.0022999442,0.0076508727,0.25843847,0.0017760069,0.00956916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2583379,0.0024223132,0.007601228,0.2583379,0.0024223132,0.007601228,0.25597492,0.004836978,0.006872902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2583659,0.0024582245,0.0076475707,0.2583659,0.0024582245,0.0076475707,0.2597376,0.004217887,0.009918368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582951,0.0024220445,0.007660802,0.2582951,0.0024220445,0.007660802,0.25750813,0.003356392,0.00843688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582743,0.0024530336,0.007669198,0.2582743,0.0024530336,0.007669198,0.25725523,0.003971497,0.008080601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25822824,0.002390077,0.0077066077,0.25822824,0.002390077,0.0077066077,0.2563842,0.0027562499,0.0077329096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.258177,0.0023704956,0.0077024726,0.258177,0.0023704956,0.0077024726,0.25566903,0.0014110024,0.00749986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25820845,0.0024494487,0.0077375993,0.25820842,0.0024494487,0.007737599,0.25608093,0.003611103,0.0072376016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25814804,0.0024384768,0.00772296,0.258148,0.0024384768,0.00772296,0.25777185,0.0020190058,0.008947998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25811028,0.0024275433,0.0077250334,0.25811028,0.0024275433,0.0077250334,0.25626135,0.0018917989,0.007826643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25815758,0.0023503986,0.0076337447,0.2581576,0.0023503986,0.0076337447,0.25561532,4.278078E-4,0.0077158967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2581246,0.002353591,0.007638101,0.2581246,0.002353591,0.007638101,0.25898507,0.0026388776,0.009711858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25792232,0.0023342902,0.007732916,0.25792232,0.0023342902,0.0077329157,0.2568228,0.0023954937,0.008123285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25794727,0.0023352967,0.007776673,0.25794727,0.0023352967,0.007776673,0.25916997,0.0023846156,0.009920795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2578724,0.0023173941,0.0077859065,0.25787243,0.0023173941,0.0077859065,0.2550966,0.0012818618,0.007096084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25783083,0.0023066194,0.0077801486,0.25783083,0.0023066194,0.0077801486,0.25251147,0.0011620636,0.0051528593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2577823,0.002274626,0.0076713786,0.2577823,0.002274626,0.0076713786,0.2561675,0.0010412503,0.007977902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25770465,0.002313794,0.007626232,0.25770468,0.002313794,0.007626232,0.2553284,0.00373673,0.006631243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25771117,0.0023543541,0.007645242,0.25770888,0.0023599307,0.007827311,0.2599162,0.0029883636,0.010383257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25761116,0.0023556289,0.007774024,0.25761116,0.0023556289,0.007774024,0.2522757,0.0028823367,0.0045535075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2575902,0.002317106,0.007788192,0.2575902,0.002317106,0.007788192,0.25909165,0.0032426165,0.009682149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2576574,0.0022349257,0.007779895,0.25765744,0.0022349257,0.007779895,0.25655222,0.0017801727,0.0081183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25758266,0.0022208116,0.0077469405,0.2575827,0.0022208116,0.0077469405,0.25453547,0.00336055,0.006125428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25741598,0.0023564056,0.007860252,0.25741598,0.0023564056,0.007860251,0.25641957,0.0017762494,0.007977902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25736627,0.0023227674,0.007845611,0.25736627,0.0023227674,0.007845611,0.255411,0.0021411392,0.007111712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2572861,0.002391762,0.007894309,0.25728613,0.002391762,0.007894309,0.25881112,0.0027501427,0.009549276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25727585,0.0024186424,0.007891062,0.25727585,0.0024186424,0.007891062,0.2567723,0.003735785,0.0077319625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2572923,0.0024181437,0.007915227,0.25721797,0.002494639,0.007954495,0.2556509,0.001781933,0.007388952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25721216,0.0024999182,0.007957552,0.25721216,0.0024999182,0.007957553,0.2546921,9.195463E-4,0.0068813283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25716898,0.0025122808,0.007930767,0.25716898,0.0025122808,0.007930767,0.25505355,0.003118044,0.0066182693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25726557,0.0026195159,0.00796894,0.25726557,0.0026195159,0.00796894,0.2583121,0.0032470056,0.009082584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2572741,0.0026148944,0.007986246,0.2572741,0.0026148944,0.007986246,0.25769296,0.0023884373,0.0088342875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2573384,0.0027577076,0.007968062,0.2573384,0.0027577076,0.007968061,0.25798538,0.0036181824,0.0074971006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25737128,0.0027405282,0.007982957,0.25737128,0.0027405282,0.007982957,0.2605255,0.0026346738,0.009696387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2574302,0.0026111836,0.007974162,0.2574302,0.0026111836,0.007974162,0.2565472,0.002154589,0.0067870175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25746822,0.0026090923,0.007991062,0.25746822,0.0026090923,0.0079910625,0.2567367,0.0023870124,0.006870378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2574261,0.0026170467,0.007944457,0.25742984,0.002710908,0.007960085,0.25708896,0.0020192808,0.0072358297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25744566,0.0026971097,0.007962871,0.25744566,0.0026971097,0.007962871,0.25822106,0.002020999,0.008099406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25741053,0.0026762509,0.007928903,0.2574105,0.0026762509,0.007928903,0.25568992,0.001654175,0.006264469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25754604,0.0025959776,0.008056693,0.25754604,0.0025959776,0.008056693,0.26015317,0.002997903,0.009315075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2575892,0.0026041633,0.008074958,0.2575892,0.0026041633,0.008074958,0.25970367,0.0030052674,0.0089699505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25767705,0.0025722117,0.008090942,0.25767705,0.0025722117,0.008090942,0.25618124,7.9499086E-4,0.006864496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.257683,0.002521987,0.008097738,0.257683,0.002521987,0.008097738,0.2611031,0.0025084307,0.010171578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25764355,0.002362651,0.008145361,0.25764355,0.002362651,0.008145361,0.25685763,0.0014059886,0.008451321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25758258,0.0023779043,0.008107773,0.25758258,0.0023779043,0.008107773,0.25459605,0.0031253113,0.0062660044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2575208,0.0023659682,0.008190117,0.2575208,0.0023659682,0.008190117,0.25920236,0.0016547298,0.010189032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25746715,0.002366524,0.0081592,0.25746712,0.002366524,0.0081592,0.2548406,0.0023937556,0.0066442676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2574708,0.002327762,0.008182386,0.2574708,0.002327762,0.008182386,0.26030812,0.0034911549,0.010550263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25744057,0.0022139705,0.008221191,0.25744057,0.0022139705,0.008221191,0.25710854,0.0034890978,0.0080954395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25746465,0.0022197315,0.008247473,0.25746465,0.0022197315,0.008247473,0.25864452,0.002502017,0.00953529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25743377,0.001989265,0.008094638,0.25743377,0.001989265,0.008094638,0.25633103,5.521336E-4,0.007009088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2574375,0.0019777622,0.008087993,0.2574375,0.0019777622,0.008087993,0.2576198,0.0014141226,0.0077623874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25742593,0.0019257696,0.008033634,0.25742593,0.0019257696,0.008033634,0.25735712,-0.0012746917,0.00827042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25759816,0.00201745,0.008128714,0.25759816,0.00201745,0.008128714,0.26603717,0.006509792,0.012787621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25748026,0.0019139528,0.007919531,0.25748026,0.0019139528,0.007919531,0.25217354,-3.073871E-4,0.0040728906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25759614,0.001966997,0.007985498,0.25759614,0.001966997,0.007985498,0.26327386,0.004566169,0.011217869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.2575216,0.0019092209,0.007936714,0.25744054,0.0018504878,0.008020633,0.26124585,0.0034775415,0.010021019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25746775,0.0018588472,0.008029744,0.25746775,0.0018588472,0.008029744,0.25880033,0.0022684615,0.008476191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25747538,0.001832671,0.008033246,0.25747538,0.001832671,0.008033246,0.2578505,5.5003644E-4,0.008204803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25754198,0.0018789064,0.008015804,0.25754198,0.0018789064,0.008015804,0.26130384,0.0034916003,0.010061533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.2575464,0.001864592,0.008014969,0.2575464,0.001864592,0.008014969,0.2577602,0.0011631802,0.007973995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25746694,0.0018671477,0.008041233,0.25746694,0.0018671477,0.008041233,0.257573,0.0015314405,0.0077338577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.2574696,0.0018898373,0.008027734,0.2574696,0.0018898373,0.008027734,0.25759977,0.003001625,0.007366321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25745794,0.0019982643,0.008015202,0.25745794,0.0019982643,0.008015202,0.25743797,-1.8356809E-4,0.009316215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25743654,0.0020156773,0.008009028,0.25743654,0.0020156773,0.008009028,0.25638828,0.0028689099,0.007706477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25746953,0.0020304474,0.008045009,0.25746953,0.0020304474,0.008045009,0.25908667,0.0027541758,0.009808107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25733864,0.0021070004,0.00812328,0.25733864,0.0021070004,0.00812328,0.25495246,0.0018945872,0.006860301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.2573609,0.0021469744,0.008140059,0.2573609,0.0021469744,0.008140059,0.25845188,0.0041057076,0.008962255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.2573731,0.0021815398,0.008138594,0.2573731,0.0021815398,0.008138594,0.25496325,0.0033576705,0.0064864783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25731808,0.002163562,0.008110501,0.25731808,0.002163562,0.008110501,0.254623,0.0012826481,0.006733957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25719315,0.0021527314,0.008192407,0.25719315,0.0021527314,0.008192408,0.25558782,0.0036071385,0.006862818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.25715688,0.0021523638,0.008170343,0.25715688,0.0021523638,0.008170343,0.25537914,0.0021343497,0.00708916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.2572064,0.0021431309,0.008255884,0.2572064,0.0021431309,0.008255884,0.2564034,0.0017736421,0.007966192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25718915,0.0020990532,0.008258765,0.25718915,0.0020990532,0.008258765,0.25634146,-6.075858E-5,0.008399974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2571083,0.0021521437,0.008187735,0.2571083,0.0021521437,0.008187735,0.25314775,0.0047535845,0.0047073364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2570261,0.00225369,0.008320221,0.2570261,0.00225369,0.008320221,0.24982756,3.0644596E-4,0.003324945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25714445,0.0022874838,0.00840165,0.25714445,0.0022874838,0.00840165,0.26294369,0.003943373,0.012391673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25702676,0.0021313976,0.008076495,0.25702676,0.0021313976,0.008076495,0.25150207,-0.0019022797,0.0051699346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2570269,0.0021631029,0.008073687,0.2570269,0.0021631029,0.008073687,0.25703335,0.0037166588,0.0079361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25700128,0.001998822,0.008174767,0.25700128,0.001998822,0.008174767,0.2524571,0.001037837,0.0051434226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25697306,0.0019919572,0.008158742,0.25697306,0.0019919572,0.008158742,0.2555875,0.0016555826,0.007373548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2570196,0.0019329182,0.008094405,0.2570196,0.0019329182,0.008094405,0.25604135,0.0026260351,0.0074659665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25706592,0.0019298368,0.008111938,0.25706592,0.0019298368,0.008111938,0.25933594,0.0017788493,0.00897105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2573899,0.0020681273,0.008129041,0.2573899,0.0020681273,0.008129041,0.25961497,0.004956341,0.00833722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2574008,0.0020524112,0.0081279725,0.2574008,0.0020524112,0.0081279725,0.2579344,0.0012823219,0.008075667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25741622,0.0020027922,0.008139585,0.25741622,0.0020027922,0.008139585,0.2581713,-4.2853763E-4,0.008708607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25741392,0.0020932723,0.008139499,0.25741392,0.0020932723,0.008139499,0.25765982,0.0027525465,0.0074778404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25740993,0.0020721734,0.00812849,0.25740993,0.0020721734,0.00812849,0.25721332,0.001038328,0.0075890315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25750774,0.0020844038,0.00815282,0.25750774,0.0020844038,0.00815282,0.25912672,0.0023837683,0.008694769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2575557,0.0020880124,0.008176156,0.2575557,0.0020880124,0.008176156,0.2599033,0.0022648342,0.009319637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25743553,0.0020542196,0.008137892,0.25743553,0.0020542196,0.008137892,0.2588855,1.8401888E-4,0.009093726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.257442,0.0020559211,0.008129472,0.257442,0.0020559211,0.008129472,0.25776082,0.0021392975,0.007716839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25735366,0.0020792342,0.008130815,0.25735366,0.0020792342,0.008130815,0.25670168,0.0022662662,0.006875428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25727668,0.0020266257,0.008095891,0.25727668,0.0020266257,0.008095891,0.25350535,-5.511891E-4,0.006384651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25725222,0.0020314015,0.008086125,0.25725222,0.0020314015,0.008086125,0.2560529,0.0022654217,0.0076076174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25715047,0.0019532787,0.007967484,0.25715047,0.0019532787,0.007967484,0.25581095,6.7235087E-4,0.007839081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25713313,0.0019620997,0.0079631535,0.25713313,0.0019620997,0.0079631535,0.25628376,0.0023943244,0.00775095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25724578,0.0019901001,0.008134023,0.25724578,0.0019901001,0.008134023,0.26294056,0.0023782547,0.00818679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25738186,0.0019760544,0.008158078,0.25738186,0.0019760544,0.008158078,0.26404998,0.0012878126,0.009336783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
