fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
0.26328772,-0.0022335183,0.017168427,0.26328772,-0.0022335183,0.017168427,0.26434383,-0.0016588081,0.018324729,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.2633035,-0.0022145663,0.017185444,0.2633035,-0.0022145663,0.017185444,0.2640761,-0.0012859248,0.018019238,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.2632023,-0.0022933264,0.017126663,0.2632023,-0.0022933264,0.017126663,0.26443818,-0.0033645383,0.018857896,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26322252,-0.0022633555,0.01714394,0.26322252,-0.0022633555,0.01714394,0.2642123,-7.947837E-4,0.017990597,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26323837,-0.0022193124,0.017153883,0.26323837,-0.0022193124,0.017153883,0.26401433,-6.1197476E-5,0.017641088,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26342922,-0.0021913452,0.01723684,0.26342922,-0.0021913452,0.01723684,0.2650233,-0.0017757718,0.018876372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.2634387,-0.0021855535,0.017253151,0.2634387,-0.0021855535,0.017253151,0.2639021,-0.0019017619,0.018052401,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26348174,-0.0020514322,0.017251238,0.26348174,-0.0020514322,0.017251238,0.2648999,1.8356797E-4,0.01825073,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26348734,-0.0020434337,0.017263755,0.26348734,-0.0020434337,0.017263755,0.26376113,-0.0016515147,0.017877087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635243,-0.00196797,0.017289758,0.2635243,-0.00196797,0.017289758,0.26114202,-0.0026678017,0.016147146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26339236,-0.0019814707,0.017202431,0.26339236,-0.0019814707,0.017202431,0.2569274,-0.002642999,0.012923426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26355824,-0.0019824305,0.017094456,0.26355824,-0.0019824305,0.017094456,0.2713707,4.2807235E-4,0.023133261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26355392,-0.00205409,0.01712474,0.26355392,-0.00205409,0.01712474,0.26334178,-0.005565409,0.018608693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26359022,-0.0021983755,0.017099468,0.26359022,-0.0021983755,0.017099468,0.2614908,-0.0033683784,0.016674308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635688,-0.0022070124,0.017102791,0.2635688,-0.0022070124,0.017102791,0.2625167,-0.0026302147,0.017265506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26342967,-0.002203939,0.017012432,0.26342967,-0.002203939,0.017012432,0.25661233,-0.0020533502,0.012584899,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26335406,-0.0021616574,0.017926,0.26335406,-0.0021616574,0.017926,0.25939253,-0.0011348866,0.014470315,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26352763,-0.0021245,0.018046604,0.26352763,-0.0021245,0.018046604,0.27203256,-3.0379026E-4,0.023956154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26330954,-0.0023788214,0.017503262,0.26330954,-0.0023788214,0.017503262,0.255684,-0.0053160684,0.012725419,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26331198,-0.0024033685,0.017517809,0.26331198,-0.0024033685,0.017517809,0.2634304,-0.003606183,0.018230649,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26328194,-0.002423684,0.01742131,0.26328194,-0.002423684,0.01742131,0.2615558,-0.0044641555,0.017016707,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26331466,-0.0024449388,0.01745978,0.26331466,-0.0024449388,0.01745978,0.26491827,-0.0034864252,0.019344827,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26333287,-0.0025185845,0.017461507,0.26333287,-0.0025185845,0.017461507,0.26407033,-0.0035023233,0.018695585,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.2633264,-0.002535844,0.017469207,0.2633264,-0.002535844,0.017469207,0.26300982,-0.0033815664,0.017846463,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.2633291,-0.0025304297,0.01747767,0.2633291,-0.0025304297,0.01747767,0.26345983,-0.0022651248,0.01789241,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.263212,-0.002548041,0.017433656,0.263212,-0.002548041,0.017433656,0.26088268,-0.004227345,0.016435407,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26321697,-0.0025594702,0.01744742,0.26321697,-0.0025594702,0.01744742,0.263459,-0.003119507,0.018121717,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26331738,-0.0025310477,0.017410554,0.26331738,-0.0025310477,0.017410554,0.26814395,-0.0020158433,0.016753687,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26338708,-0.0025476057,0.01738268,0.26338708,-0.0025476057,0.01738268,0.26680297,-0.0033589508,0.016016832,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26351386,-0.002604128,0.01737154,0.26351386,-0.002604128,0.01737154,0.269571,-0.0027488156,0.017975215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.263659,-0.0026072299,0.017402148,0.263659,-0.0026072299,0.017402148,0.27077276,-0.0027592203,0.018901834,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26373637,-0.0025766445,0.017380834,0.26373637,-0.0025766445,0.017380834,0.2709369,-0.0018945734,0.017495159,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26385117,-0.002592438,0.017368946,0.26385117,-0.002592438,0.017368946,0.26947564,-0.0033663101,0.016786499,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26400042,-0.0025735428,0.01737584,0.26400042,-0.0025735428,0.01737584,0.27131304,-0.0016476891,0.0177136,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26401004,-0.0025634207,0.01731561,0.26401004,-0.0025634207,0.01731561,0.26752466,-0.003985276,0.015466635,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26416746,-0.0025354128,0.01732955,0.26416746,-0.0025354128,0.01732955,0.27188182,-0.0011630285,0.01801262,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26445305,-0.0026047218,0.01742881,0.26445305,-0.0026047218,0.01742881,0.27436683,-0.0010354964,0.019873708,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.2645997,-0.0025953657,0.017444445,0.2645997,-0.0025953657,0.017444445,0.271786,-0.0021369164,0.018210616,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.2647751,-0.002474171,0.017455362,0.2647751,-0.002474171,0.017455362,0.27001828,-0.0045954124,0.017540177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.2649093,-0.0024332493,0.017456373,0.2649093,-0.0024332493,0.017456373,0.2711156,-0.002022484,0.017667037,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26519024,-0.0024052965,0.01755352,0.26519024,-0.0024052965,0.01755352,0.2749351,4.2684886E-4,0.01989552,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.2653355,-0.0023730765,0.017569372,0.2653355,-0.0023730765,0.017569372,0.27245393,-7.9429295E-4,0.018346146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.2654402,-0.0023537762,0.017561141,0.2654402,-0.0023537762,0.017561141,0.27056915,-0.0014080701,0.01715788,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26562613,-0.0025232565,0.017550964,0.26562613,-0.0025232565,0.017550964,0.2724406,-0.0012807352,0.01855649,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0.26580024,-0.0025010516,0.017600836,0.26580024,-0.0025010516,0.017600836,0.2743319,-0.0014130124,0.02004463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26590517,-0.0024601344,0.017783288,0.26590517,-0.0024601344,0.017783288,0.27117747,-0.0016571977,0.017693058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2657833,-0.0024667534,0.017614009,0.2657833,-0.0024667534,0.017614009,0.25981408,-0.0027910885,0.009319294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26580098,-0.0025383693,0.017422257,0.26580098,-0.0025383693,0.017422257,0.27017808,-1.8337148E-4,0.016519465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2659802,-0.0025326922,0.017486053,0.2659802,-0.0025326922,0.017486053,0.2747622,-0.0022545147,0.020612024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26604533,-0.002491061,0.017502878,0.26604533,-0.002491061,0.017502878,0.2693639,-0.0016531773,0.016302902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2661568,-0.0024766,0.017514061,0.2661568,-0.0024766,0.017514061,0.2716187,-0.0017680023,0.01806206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2658503,-0.0024518063,0.016378894,0.2658503,-0.0024518063,0.016378894,0.25796777,-0.0023196747,0.0077898116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26625448,-0.0023186973,0.016599996,0.26625448,-0.0023186973,0.016599996,0.26975167,4.2771333E-4,0.01602466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2664807,-0.002205077,0.016691376,0.2664807,-0.002205077,0.016691376,0.27756566,0.0033623257,0.021169027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2664667,-0.0022971223,0.016416091,0.2664667,-0.0022971223,0.016416091,0.26800635,-0.002391174,0.015466636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26654282,-0.002279289,0.016452294,0.26654282,-0.002279289,0.016452294,0.27027303,-0.0014054617,0.018226193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2666726,-0.0022078054,0.016486699,0.2666726,-0.0022078054,0.016486699,0.2683693,-0.0014094621,0.016684528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26672336,-0.0022062114,0.016507514,0.26672336,-0.0022062114,0.016507514,0.27300918,-3.055254E-4,0.019936852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26672688,-0.0021554544,0.016418438,0.26672688,-0.0021554544,0.016418438,0.26924223,-0.0022573965,0.017587276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26677486,-0.0020964376,0.016423231,0.26677486,-0.0020964376,0.016423231,0.27234745,-0.0017742175,0.019838909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2667543,-0.0021398126,0.016323276,0.2667543,-0.0021398126,0.016323276,0.268032,-0.0033519373,0.016958632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26683146,-0.0021079795,0.016360134,0.26683146,-0.0021079795,0.016360134,0.27061284,-5.4815505E-4,0.018166253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26689154,-0.0020842128,0.016386403,0.26689154,-0.0020842128,0.0163864,0.26949424,-4.284375E-4,0.017276071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2669567,-0.0021823575,0.016436413,0.2669567,-0.0021823575,0.016436413,0.26887268,-0.0026331078,0.017406987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26701522,-0.0021889408,0.016470652,0.26701522,-0.0021889408,0.016470652,0.26988152,-0.0025115283,0.018148357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26700568,-0.0022216558,0.016529465,0.26700565,-0.0022216558,0.016529465,0.26909405,-0.001768888,0.017339038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26710007,-0.0022152476,0.016586816,0.26710007,-0.0022152476,0.016586816,0.27172664,-0.0019012471,0.019397026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2671913,-0.002206955,0.016624358,0.26719126,-0.002206955,0.016624358,0.2676459,-0.0028749206,0.01653159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26719964,-0.0022227832,0.016622623,0.26719964,-0.0022227832,0.016622623,0.26760986,-0.0029983567,0.01653766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26732868,-0.002227906,0.016791303,0.26732868,-0.002227906,0.016791303,0.27269858,-0.004356039,0.01952685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26743132,-0.002201716,0.016823161,0.26743132,-0.002201716,0.016823161,0.27296677,-0.0021423749,0.019114237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26753518,-0.0022225964,0.01687162,0.26753518,-0.0022225964,0.01687162,0.27356058,-0.001405601,0.01945048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2675441,-0.0022127153,0.01701586,0.2675441,-0.0022127153,0.01701586,0.27071825,-0.0014073779,0.017271845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26760527,-0.0022211035,0.017026003,0.26760527,-0.0022211035,0.017026003,0.2706032,-0.002632135,0.017523002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.2676732,-0.0021228727,0.017122496,0.2676732,-0.0021228727,0.017122496,0.27361023,-0.0026297676,0.019831631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26774234,-0.002135338,0.0171392,0.26774234,-0.002135338,0.0171392,0.27253252,-0.002743064,0.019035013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26782364,-0.0022382534,0.017195495,0.26775327,-0.0022502108,0.017183904,0.27143967,-0.0026366247,0.018166162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0.26790836,-0.0022388736,0.017222356,0.26790836,-0.0022388736,0.017222356,0.27229932,-0.001897086,0.018620078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26799074,-0.002357856,0.017548898,0.26799074,-0.002357856,0.017548898,0.26738024,-0.0056280904,0.015871443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26820305,-0.0023070318,0.017655414,0.26820305,-0.0023070318,0.017655414,0.2786053,1.8334851E-4,0.022874722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26823932,-0.0023499122,0.01765384,0.26823932,-0.0023499122,0.01765384,0.26744983,-0.0044823517,0.015612218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2682586,-0.0023870259,0.017926572,0.26825863,-0.0023870259,0.017926572,0.26540875,-0.0030087994,0.01364752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26835287,-0.0024042714,0.01795829,0.26835287,-0.0024042714,0.01795829,0.27296987,-0.0032493086,0.019512486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26847637,-0.0023506163,0.017915484,0.26847637,-0.0023506163,0.017915484,0.2733176,-0.0029967173,0.019709341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26851615,-0.0024212438,0.017923485,0.26851615,-0.0024212438,0.017923485,0.27046567,-0.0058819978,0.018315636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26878947,-0.0024657089,0.01786583,0.26878947,-0.0024657089,0.01786583,0.28482494,6.578028E-4,0.027526546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26869583,-0.002432366,0.017749624,0.2686958,-0.002432366,0.017749626,0.26163703,-0.0060206894,0.01157046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26884842,-0.0022379856,0.017897142,0.26884842,-0.0022379856,0.017897142,0.27128518,-0.0054344297,0.018823354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2687443,-0.002250851,0.017877916,0.2687443,-0.002250851,0.017877916,0.2637255,-0.0034908347,0.017164184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26872107,-0.002185012,0.017897932,0.26873612,-0.0021489933,0.01792924,0.26873663,-5.503464E-4,0.020196028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26866156,-0.0021758375,0.017933575,0.26866156,-0.0021758375,0.017933575,0.26619878,-9.17052E-4,0.018357363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26858333,-0.0021826257,0.017928591,0.26858333,-0.0021826257,0.01792859,0.26564133,-0.0036194297,0.018665766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26847205,-0.0021746971,0.018045457,0.26847205,-0.0021746971,0.018045457,0.26578796,-0.003488172,0.01874245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26841086,-0.0021593608,0.018042354,0.26841086,-0.0021593608,0.018042354,0.26478192,-0.0010425324,0.017309973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.268295,-0.0020792277,0.018151056,0.268295,-0.0020792277,0.018151056,0.2647984,-0.0028650418,0.017816063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26822332,-0.0020853188,0.018140426,0.26822332,-0.0020853188,0.018140426,0.2628753,-0.0048245876,0.01687172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2682748,-0.0020985105,0.018126512,0.26827478,-0.0020985105,0.018126512,0.26516843,-0.0012873518,0.017671367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2682596,-0.0020822266,0.018153276,0.2682596,-0.0020822266,0.018153276,0.26425803,-0.0031123082,0.017469537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2682129,-0.0019689016,0.018218722,0.2682129,-0.0019689016,0.018218722,0.26483238,-0.002512719,0.019015117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2681433,-0.001986816,0.018235002,0.26814333,-0.001986816,0.018235002,0.26308212,-0.001405483,0.017370824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2680301,-0.0020095778,0.018216204,0.26803014,-0.0020095778,0.018216204,0.26494953,-0.0011648692,0.018654324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2680332,-0.001951641,0.018324865,0.2680332,-0.001951641,0.018324863,0.2620104,-0.002506674,0.016768027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2679321,-0.0019456631,0.018303929,0.2679321,-0.0019456631,0.018303927,0.26433855,-0.0023892915,0.018518105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26779798,-0.0020706463,0.018139606,0.26779798,-0.0020706463,0.018139606,0.2652926,-0.0014071619,0.018982543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26766872,-0.0020818321,0.018102514,0.26766872,-0.0020818321,0.018102514,0.26275903,-0.0014089354,0.017045893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2674969,-0.0021945538,0.01818698,0.2674969,-0.0021945538,0.018186983,0.26129693,-0.003111948,0.017101347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26736447,-0.0021738901,0.018134076,0.26736447,-0.0021738901,0.018134076,0.26064792,-0.0018976495,0.015564434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26725277,-0.0021487651,0.018094726,0.26726127,-0.0022469247,0.018130489,0.2635195,-4.2754703E-4,0.017362336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26713693,-0.002295955,0.018100144,0.26713693,-0.002295955,0.018100144,0.26261613,-0.0045970823,0.01779177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26700866,-0.0022756865,0.018048707,0.26700866,-0.0022756865,0.018048707,0.26217455,-0.001283597,0.016641697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.2669673,-0.0021602318,0.01804626,0.2669673,-0.0021602318,0.018046258,0.26119953,-0.0036049685,0.016513411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26691797,-0.0021378188,0.01805257,0.266918,-0.0021378188,0.018052572,0.26208934,-0.0018920536,0.016739372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26672384,-0.002059406,0.017977003,0.26672384,-0.002059406,0.017977003,0.2608494,-0.002876351,0.016050158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26666135,-0.0020390581,0.017970847,0.26666135,-0.0020390581,0.017970847,0.2620761,-0.0033601206,0.017122243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26664418,-0.0020648204,0.018033607,0.26664418,-0.0020648204,0.018033607,0.26276815,-0.0028773362,0.017525148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
0.26656803,-0.0021096119,0.018032162,0.26656806,-0.0021096119,0.018032162,0.2633937,6.186436E-5,0.017214611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2666638,-0.001940103,0.018516649,0.2666638,-0.001940103,0.018516649,0.26117682,-0.0027278971,0.016262056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2664674,-0.0020474214,0.018429054,0.26646742,-0.0020474214,0.018429054,0.26870102,-1.8396197E-4,0.021356544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26642516,-0.0020370826,0.018428115,0.26642516,-0.0020370826,0.018428115,0.2643548,-0.0015304775,0.018382084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2663812,-0.0019784248,0.018360347,0.2663812,-0.0019784248,0.018360347,0.2609316,-0.0019030003,0.015853902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2662632,-0.0020086318,0.018311733,0.2662632,-0.0020086318,0.018311733,0.26213992,-0.0037606738,0.017278463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26619744,-0.0019944352,0.018129282,0.26619744,-0.0019944352,0.018129282,0.27559078,0.0014277248,0.026214186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26591694,-0.002041201,0.017962284,0.26591697,-0.002041201,0.017962283,0.25217268,-0.005073528,0.011666347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.2659677,-0.0021021776,0.01745094,0.26596773,-0.0021021776,0.017450938,0.26300743,-8.0126274E-4,0.01715095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.2658967,-0.0021052547,0.017443696,0.2658967,-0.0021052547,0.017443694,0.26536316,0.001038181,0.018459301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.2658283,-0.002011044,0.017429596,0.2658283,-0.002011044,0.017429596,0.26386464,-0.001655155,0.01803912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26577714,-0.002062595,0.01744842,0.26577714,-0.002062595,0.017448422,0.2632697,-0.004588595,0.018370837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.2657697,-0.0020543726,0.017483903,0.26579174,-0.0019724255,0.017354373,0.2598973,-0.0037295066,0.0155454045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26576668,-0.0019927295,0.01738564,0.26576668,-0.0019927295,0.01738564,0.26453906,-0.0029876255,0.018917732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26567605,-0.0020007389,0.01736225,0.26567605,-0.0020007389,0.01736225,0.26314175,-0.0041026827,0.018141689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26566532,-0.0018763185,0.017324742,0.26566532,-0.0018763185,0.017324742,0.26124486,-0.0016499514,0.01602662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26560456,-0.0018792669,0.017321993,0.26560456,-0.0018792669,0.017321993,0.26352215,-0.0015280625,0.017741749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26550254,-0.0018420328,0.017252104,0.26550254,-0.0018420328,0.017252104,0.2635539,-0.0022640158,0.01788365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26545224,-0.001899308,0.017269189,0.26545224,-0.001899308,0.017269189,0.26255766,-0.003241089,0.01738357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0.26546133,-0.0019328869,0.017369406,0.26546133,-0.0019328869,0.017369406,0.2653922,-0.002382831,0.019323554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
